key,sha,message,filename
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientnegative/ctasnullcol.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/allcolref_in_udf.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/autogen_colalias.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/ctas_colname.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/ctas_date.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/lineage2.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/lineage3.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_acid_part_update.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_acid_table.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_acid_table_update.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_part_update.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_table.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_table_update.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_nonvec_table.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_table.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_text_nonvec_table.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_text_vec_table.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_table.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_complex_all.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_complex_join.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_interval_arithmetic.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_number_compare_projection.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vectorization_0.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vectorized_date_funcs.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/masking_8.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/materialized_view_create.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/parquet_ctas.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/parquet_join.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/print_header.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/spark/parquet_join.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/spark/vectorization_0.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/vector_complex_all.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/vector_complex_join.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/vector_interval_arithmetic.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/vector_tablesample_rows.q.out
HIVE-15583,566788696d2b3f71a9381da1fa7b29e547162175,"HIVE-15583: CTAS query removes leading underscore from column names with CBO (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/vectorized_date_funcs.q.out
HIVE-15143,4423469920ca341ff345e1822fc105752eaa0282,"HIVE-15143 : add logging for HIVE-15024 ADDENDUM (Sergey Shelukhin, reviewed by Siddharth Seth)",llap-server/src/java/org/apache/hadoop/hive/llap/cache/LowLevelCacheImpl.java
HIVE-15563,cb771bb194ad31e7b9a867086119f3d382ecb22d,HIVE-15563: Ignore Illegal Operation state transition exception in SQLOperation.runQuery to expose real exception (Zhihai Xu via Jimmy Xiang),service/src/java/org/apache/hive/service/cli/operation/SQLOperation.java
HIVE-15494,6fdf49ac24bbc45aaa1f99ccf3d7462f8335c8ec,"HIVE-15494: Create perfLogger in method execute instead of class initialization for SparkTask (Zhihai Xu, reviewed by Chao Sun)",ql/src/java/org/apache/hadoop/hive/ql/exec/spark/SparkTask.java
HIVE-15474,aab5dd185dbf68daff57b5f774a6157f61c0874e,"HIVE-15474: Extend limit propagation for chain of RS-GB-RS operators (Jesus Camacho Rodriguez, reviewed by Rui Li)",itests/src/test/resources/testconfiguration.properties
HIVE-15474,aab5dd185dbf68daff57b5f774a6157f61c0874e,"HIVE-15474: Extend limit propagation for chain of RS-GB-RS operators (Jesus Camacho Rodriguez, reviewed by Rui Li)",ql/src/java/org/apache/hadoop/hive/ql/optimizer/LimitPushdownOptimizer.java
HIVE-15474,aab5dd185dbf68daff57b5f774a6157f61c0874e,"HIVE-15474: Extend limit propagation for chain of RS-GB-RS operators (Jesus Camacho Rodriguez, reviewed by Rui Li)",ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDescUtils.java
HIVE-15474,aab5dd185dbf68daff57b5f774a6157f61c0874e,"HIVE-15474: Extend limit propagation for chain of RS-GB-RS operators (Jesus Camacho Rodriguez, reviewed by Rui Li)",ql/src/test/queries/clientpositive/limit_pushdown2.q
HIVE-15474,aab5dd185dbf68daff57b5f774a6157f61c0874e,"HIVE-15474: Extend limit propagation for chain of RS-GB-RS operators (Jesus Camacho Rodriguez, reviewed by Rui Li)",ql/src/test/results/clientpositive/limit_pushdown2.q.out
HIVE-15474,aab5dd185dbf68daff57b5f774a6157f61c0874e,"HIVE-15474: Extend limit propagation for chain of RS-GB-RS operators (Jesus Camacho Rodriguez, reviewed by Rui Li)",ql/src/test/results/clientpositive/spark/limit_pushdown2.q.out
HIVE-15493,4486f2a94746c035094001e127807c8d2e82b49a,"HIVE-15493: Wrong result for LEFT outer join in Tez using MapJoinOperator (Jesus Camacho Rodriguez, reviewed by Pengcheng Xiong)",itests/src/test/resources/testconfiguration.properties
HIVE-15493,4486f2a94746c035094001e127807c8d2e82b49a,"HIVE-15493: Wrong result for LEFT outer join in Tez using MapJoinOperator (Jesus Camacho Rodriguez, reviewed by Pengcheng Xiong)",ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-15493,4486f2a94746c035094001e127807c8d2e82b49a,"HIVE-15493: Wrong result for LEFT outer join in Tez using MapJoinOperator (Jesus Camacho Rodriguez, reviewed by Pengcheng Xiong)",ql/src/test/queries/clientpositive/mapjoin3.q
HIVE-15493,4486f2a94746c035094001e127807c8d2e82b49a,"HIVE-15493: Wrong result for LEFT outer join in Tez using MapJoinOperator (Jesus Camacho Rodriguez, reviewed by Pengcheng Xiong)",ql/src/test/results/clientpositive/llap/mapjoin3.q.out
HIVE-15493,4486f2a94746c035094001e127807c8d2e82b49a,"HIVE-15493: Wrong result for LEFT outer join in Tez using MapJoinOperator (Jesus Camacho Rodriguez, reviewed by Pengcheng Xiong)",ql/src/test/results/clientpositive/mapjoin3.q.out
HIVE-15476,943e31349163a0aa3dd3aff37d9f89f79f8821e1,"HIVE-15476: ObjectStore.getMTableColumnStatistics() should check if colNames is empty (Aihua Xu, reviewed by Naveen Gangam)",metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java
HIVE-15476,943e31349163a0aa3dd3aff37d9f89f79f8821e1,"HIVE-15476: ObjectStore.getMTableColumnStatistics() should check if colNames is empty (Aihua Xu, reviewed by Naveen Gangam)",metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorUtils.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/exec/PTFTopNHash.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/exec/TopNHash.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/exec/tez/MapRecordProcessor.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/exec/tez/ReduceRecordProcessor.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractOperatorDesc.java
HIVE-15503,cc9012b4206b551a209e421df695f051ae5bfb54,HIVE-15503: LLAP: Fix use of Runtime.getRuntime.maxMemory in Hive operators (Prasanth Jayachandran reviewed by Gunther Hagleitner),ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java
HIVE-15487,7befe8e67a91142270667c9e3b727271231d9c9b,HIVE-15487: LLAP: Improvements to random selection while scheduling,llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java
HIVE-15487,7befe8e67a91142270667c9e3b727271231d9c9b,HIVE-15487: LLAP: Improvements to random selection while scheduling,llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskSchedulerService.java
HIVE-15376,ee35ccb19f04f4437c835a7ac960e6b9762d5164,"HIVE-15376 : Improve heartbeater scheduling for transactions (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/Driver.java
HIVE-15376,ee35ccb19f04f4437c835a7ac960e6b9762d5164,"HIVE-15376 : Improve heartbeater scheduling for transactions (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbTxnManager.java
HIVE-15376,ee35ccb19f04f4437c835a7ac960e6b9762d5164,"HIVE-15376 : Improve heartbeater scheduling for transactions (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java
HIVE-15376,ee35ccb19f04f4437c835a7ac960e6b9762d5164,"HIVE-15376 : Improve heartbeater scheduling for transactions (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveTxnManager.java
HIVE-15376,ee35ccb19f04f4437c835a7ac960e6b9762d5164,"HIVE-15376 : Improve heartbeater scheduling for transactions (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager.java
HIVE-15376,ee35ccb19f04f4437c835a7ac960e6b9762d5164,"HIVE-15376 : Improve heartbeater scheduling for transactions (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java
HIVE-15376,ee35ccb19f04f4437c835a7ac960e6b9762d5164,"HIVE-15376 : Improve heartbeater scheduling for transactions (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/results/clientpositive/dbtxnmgr_showlocks.q.out
HIVE-15445,7299c080f3619a858e56b3826b4f91c0bcf18c6b,"HIVE-15445: Subquery failing with ClassCastException (Jesus Camacho Rodriguez, reviewed by Vineet Garg, Pengcheng Xiong)",itests/src/test/resources/testconfiguration.properties
HIVE-15445,7299c080f3619a858e56b3826b4f91c0bcf18c6b,"HIVE-15445: Subquery failing with ClassCastException (Jesus Camacho Rodriguez, reviewed by Vineet Garg, Pengcheng Xiong)",ql/src/java/org/apache/hadoop/hive/ql/parse/QBSubQuery.java
HIVE-15445,7299c080f3619a858e56b3826b4f91c0bcf18c6b,"HIVE-15445: Subquery failing with ClassCastException (Jesus Camacho Rodriguez, reviewed by Vineet Garg, Pengcheng Xiong)",ql/src/test/queries/clientpositive/subquery_null_agg.q
HIVE-15445,7299c080f3619a858e56b3826b4f91c0bcf18c6b,"HIVE-15445: Subquery failing with ClassCastException (Jesus Camacho Rodriguez, reviewed by Vineet Garg, Pengcheng Xiong)",ql/src/test/results/clientpositive/llap/subquery_null_agg.q.out
HIVE-15482,f5af86d6c50b5d00775223f5577ba076b1fc56ed,HIVE-15482: LLAP: When pre-emption is disabled task scheduler gets into loop (Prasanth Jayachandran reviewed by Gopal V),llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/TaskExecutorService.java
HIVE-15484,c531ae1a29747a341cfa754550506191335651db,"HIVE-15484: Fix PerfCliDriver test failures in master (Jesus Camacho Rodriguez, reviewed by Prasanth Jayachandran)",ql/src/test/results/clientpositive/perf/query36.q.out
HIVE-15484,c531ae1a29747a341cfa754550506191335651db,"HIVE-15484: Fix PerfCliDriver test failures in master (Jesus Camacho Rodriguez, reviewed by Prasanth Jayachandran)",ql/src/test/results/clientpositive/perf/query70.q.out
HIVE-15484,c531ae1a29747a341cfa754550506191335651db,"HIVE-15484: Fix PerfCliDriver test failures in master (Jesus Camacho Rodriguez, reviewed by Prasanth Jayachandran)",ql/src/test/results/clientpositive/perf/query86.q.out
HIVE-15459,65940caca56f67e87cdb583347437b16a04ec3b3,HIVE-15459 : Fix unit test failures on master,ql/src/test/queries/clientpositive/subquery_nested_subquery.q
HIVE-15459,65940caca56f67e87cdb583347437b16a04ec3b3,HIVE-15459 : Fix unit test failures on master,ql/src/test/queries/clientpositive/subquery_shared_alias.q
HIVE-15459,65940caca56f67e87cdb583347437b16a04ec3b3,HIVE-15459 : Fix unit test failures on master,ql/src/test/results/clientpositive/llap/metadataonly1.q.out
HIVE-15459,65940caca56f67e87cdb583347437b16a04ec3b3,HIVE-15459 : Fix unit test failures on master,ql/src/test/results/clientpositive/llap/subquery_notin.q.out
HIVE-15438,bf37d787e2045b35439c0487df4aa8cea7b328b2,HIVE-15438 : avrocountemptytbl.q should use SORT_QUERY_RESULTS,ql/src/test/queries/clientpositive/avrocountemptytbl.q
